what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1347213532393
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1347213532393
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1347213532393
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1347213532394
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1347213532395
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1347213532395
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1347213532395
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1347213532396
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1347213532396
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1347213532396
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1347213532398
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1347213532398
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1347213532398
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1347213532398
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1347213532398
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1347213532399
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1347213532399
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1347213532399
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1347213532399
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1347213532400
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1347213532400
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1347213532400
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1347213532400
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1347213532400
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1347213532402
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1347213532403
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1347213532403
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1347213532403
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1347213532403
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1347213532403
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1347213532403
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1347213532405
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1347213532405
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1347213532425
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1347213532427
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1347213532427
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.4.v20111117-0100,"org.eclipse.mylyn.tasks.ui",1347213532427
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1347213532438
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1347213532438
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1347213532438
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1347213532438
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1347213532438
started,bundle,com.google.gdt.eclipse.designer,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer",1347213532438
started,bundle,com.google.gdt.eclipse.designer.GXT,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.GXT",1347213532448
started,bundle,com.google.gdt.eclipse.designer.SmartGWT,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.SmartGWT",1347213532450
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer.UiBinder",1347213532450
started,bundle,com.google.gdt.eclipse.designer.hosted,2.5.0.r35x201202052353,"com.google.gdt.eclipse.designer.hosted",1347213532450
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1347213532450
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1347213532450
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1347213532451
started,bundle,org.eclipse.wb.core,1.3.0.r35x201202052311,"org.eclipse.wb.core",1347213532451
started,bundle,org.eclipse.wb.core.lib,1.3.0.r35x201202052311,"org.eclipse.wb.core.lib",1347213532454
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1347213532454
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1347213532454
os,sysinfo,,,"win32",1347213532463
arch,sysinfo,,,"x86_64",1347213532463
ws,sysinfo,,,"win32",1347213532463
locale,sysinfo,,,"en_US",1347213532463
processors,sysinfo,,,"2",1347213532463
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1347213532463
java.runtime.version,sysinfo,,,"1.7.0_05-b06",1347213532463
java.specification.name,sysinfo,,,"Java Platform API Specification",1347213532463
java.specification.vendor,sysinfo,,,"Oracle Corporation",1347213532463
java.specification.version,sysinfo,,,"1.7",1347213532463
java.vendor,sysinfo,,,"Oracle Corporation",1347213532463
java.version,sysinfo,,,"1.7.0_05",1347213532463
java.vm.info,sysinfo,,,"mixed mode",1347213532463
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1347213532463
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1347213532463
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1347213532463
java.vm.specification.version,sysinfo,,,"1.7",1347213532463
java.vm.vendor,sysinfo,,,"Oracle Corporation",1347213532463
java.vm.version,sysinfo,,,"23.1-b03",1347213532463
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1347213532693
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1347213532695
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1347213532737
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1347213532813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213547306
started,bundle,org.eclipse.gef,3.7.2.v20111106-2020,"org.eclipse.gef",1347213549230
started,bundle,org.eclipse.draw2d,3.7.2.v20111017-2020,"org.eclipse.draw2d",1347213549235
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1347213549321
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1347213549361
started,bundle,edu.buffalo.cse.green.relationship.association,3.5.0,"edu.buffalo.cse.green.relationship.association",1347213549390
started,bundle,edu.buffalo.cse.green.relationship.composition,3.5.0,"edu.buffalo.cse.green.relationship.composition",1347213549471
started,bundle,edu.buffalo.cse.green.relationship.dependency,3.5.0,"edu.buffalo.cse.green.relationship.dependency",1347213549481
started,bundle,edu.buffalo.cse.green.relationship.generalization,3.5.0,"edu.buffalo.cse.green.relationship.generalization",1347213549495
started,bundle,edu.buffalo.cse.green.relationship.realization,3.5.0,"edu.buffalo.cse.green.relationship.realization",1347213549504
started,bundle,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green",1347213549533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213635900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1347213635924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213636879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213690478
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1347213693674
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1347213693675
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1347213693701
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1347213693703
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1347213693791
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1347213693798
started,bundle,com.google.gdt.eclipse.designer.wizards,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.wizards",1347213693971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213697979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213737283
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1347213737658
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1347213737671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213739564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213759889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213765733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213768581
opened,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1347213773995
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1347213774134
activated,view,org.eclipse.mylyn.tasks.ui,3.6.4.v20111117-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1347213784259
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1347213784516
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1347213785855
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1347213785888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213788244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213793697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213794510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213816768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213824683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213834321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213837013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213856061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213859840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213864605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213874924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213877875
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347213880501
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1347213882402
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347213883650
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1347213899808
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347213903296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213908401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213927386
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1347213930982
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1347213931525
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1347213931900
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1347213936978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213939079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213948854
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1347213958385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347213975484
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1347213976276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347213977582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213978306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213983987
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347213985173
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1347213986410
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1347213988493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213989431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213997244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214003433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214006595
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1347214006608
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347214008064
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1347214008943
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347214012217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214018328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214031437
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1347214031535
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1347214031800
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1347214041589
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1347214041661
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1347214041666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214067934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214131365
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1347214131667
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1347214132112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1347214133639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347214136104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347214138214
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1347214139538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347214140071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214143096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214153920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347214156847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214163851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214172769
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1347214192592
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1347214192618
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1347214192656
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1347214192691
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1347214192701
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1347214192803
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1347214192859
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1347214193113
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1347214193119
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1347214193854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347214249648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347214252551
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1347214253389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347214254574
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1347214271624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347214278654
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1347214291666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1347214296117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347214298885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214327708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214328597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214328797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214329260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347214334932
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1347214335810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347214336573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214341302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214348894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214349227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214349482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214349688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214349899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214350122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214350436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214350698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214352677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347214354859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214358743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214379656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214379979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347214380459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347214385787
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1347214386594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347214387143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214387986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214415146
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1347214424308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214424596
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110502-1955,"org.eclipse.equinox.simpleconfigurator.manipulator",1347214453516
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110502-1955,"org.eclipse.equinox.frameworkadmin",1347214453518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214454396
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1347214455278
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1347214455615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214464607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214487018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214487884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214674261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214675099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214699115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214703273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214734688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214736649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214746111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214760033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214896772
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347214900339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214903173
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1347214905780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347214907496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1347214907571
